typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,600,PRY,Paraguay,M,Import,858,URY,Uruguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2547.35,1399.16,2547.35,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2312806132.122,,2312806132.122,4,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1461314760.65,,1461314760.65,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,39598692.518,,39598692.518,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2787553.387,,2787553.387,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,63945407.23,,63945407.23,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,484573656.487,,484573656.487,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10893894.651,,10893894.651,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,723039.681,,723039.681,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,218,ECU,Ecuador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,789252.92,,789252.92,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15910.805,,15910.805,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1130267.56,,1130267.56,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,88765.53,,88765.53,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18006101.199,,18006101.199,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,600,PRY,Paraguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,32835000.15,,32835000.15,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1107.897,,1107.897,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,14526516.052,,14526516.052,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,699,IND,India,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,23222.541,,23222.541,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,13311.9,,13311.9,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,595.33,,595.33,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,43275.929,,43275.929,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15202170.212,,15202170.212,0,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,132927473.573,,132927473.573,4,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,858,URY,Uruguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,33366155.92,,33366155.92,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,4328545826.0,3981319178.0,4328545826.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,35028835.0,28305558.0,35028835.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1348919633.0,1221345733.0,1348919633.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,6869.0,6333.0,6869.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,80340.0,70432.0,80340.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,85924267.0,73472619.0,85924267.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,104,MMR,Myanmar,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,210309242.0,188344688.0,210309242.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,142382930.0,133729042.0,142382930.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,637.0,586.0,637.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,27365350.0,26682933.0,27365350.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,25078.0,22761.0,25078.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,138957.0,122074.0,138957.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,593.0,484.0,593.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,1405.0,587.0,1405.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,39810239.0,35941282.0,39810239.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,4044.0,3102.0,4044.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,5786.0,5107.0,5786.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,243694.0,230944.0,243694.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2339800.0,2108095.0,2339800.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,477268.0,447170.0,477268.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,481.0,450.0,481.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,4965.0,4503.0,4965.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,3829.0,2717.0,3829.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,586,PAK,Pakistan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,56293921.0,53438645.0,56293921.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,56197.0,51966.0,56197.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,738521.0,631925.0,738521.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,699,IND,India,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,143688929.0,129649332.0,143688929.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,673025.0,628804.0,673025.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1048450838.0,997949334.0,1048450838.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,772159.0,681016.0,772159.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2487.0,2256.0,2487.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,70976529.0,67882071.0,70976529.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,153205.0,121680.0,153205.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,4712158.0,4112076.0,4712158.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,12998.0,12218.0,12998.0,4,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1108940617.0,1015310655.0,1108940617.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1188832013.0,,1188832013.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,30615921.0,,30615921.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10892802.0,,10892802.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,6152217.0,,6152217.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,123278.0,,123278.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,682.0,,682.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2386655.0,,2386655.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,104,MMR,Myanmar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,33888299.0,,33888299.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,112,BLR,Belarus,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,147055.0,,147055.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,116,KHM,Cambodia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7215860.0,,7215860.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,92858.0,,92858.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,812632.0,,812632.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,178299.0,,178299.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,737858.0,,737858.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,75198588.0,,75198588.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,27506648.0,,27506648.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1476906.0,,1476906.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15851.0,,15851.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,98701482.0,,98701482.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,268,GEO,Georgia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18064.0,,18064.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,30624636.0,,30624636.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,8059559.0,,8059559.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,328,GUY,Guyana,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5716976.0,,5716976.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,25287084.0,,25287084.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,352,ISL,Iceland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2.0,,2.0,4,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,121.0,,121.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,364,IRN,Iran,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,194.0,,194.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18590753.0,,18590753.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,8597.0,,8597.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,8447508.0,,8447508.0,0,False,True
C,A,20220101,2022,52,2022,616,POL,Poland,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,45.0,,45.0,0,False,True
